0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.03613281250000000000
-0.00488281250000000000	2.95410156250000000000	2.03125000000000000000
0.00000000000000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.03613281250000000000
0.00000000000000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.04101562500000000000
-0.00488281250000000000	2.95410156250000000000	2.03125000000000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.03613281250000000000
0.00000000000000000000	2.95410156250000000000	2.03125000000000000000
0.00000000000000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.03613281250000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.00683593750000000000
0.00000000000000000000	2.95410156250000000000	2.00683593750000000000
-0.00488281250000000000	2.94921875000000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.03125000000000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.03613281250000000000
0.00000000000000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.01660156250000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.94921875000000000000	2.03613281250000000000
0.00000000000000000000	2.94921875000000000000	2.02636718750000000000
0.00000000000000000000	2.95410156250000000000	2.01171875000000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.01660156250000000000
-0.00488281250000000000	2.95410156250000000000	2.01171875000000000000
-0.00488281250000000000	2.95410156250000000000	2.01171875000000000000
-0.00488281250000000000	2.95410156250000000000	2.01171875000000000000
-0.00488281250000000000	2.94921875000000000000	2.01171875000000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.94921875000000000000	2.01660156250000000000
0.00000000000000000000	2.95410156250000000000	2.01660156250000000000
-0.00488281250000000000	2.94921875000000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.01660156250000000000
-0.00488281250000000000	2.95410156250000000000	2.01171875000000000000
0.00000000000000000000	2.94921875000000000000	2.01171875000000000000
0.00000000000000000000	2.94921875000000000000	2.01171875000000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.02148437500000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.01660156250000000000
-0.00488281250000000000	2.95410156250000000000	2.03125000000000000000
-0.00488281250000000000	2.94921875000000000000	2.03125000000000000000
0.00000000000000000000	2.95410156250000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.94921875000000000000	2.01660156250000000000
0.00000000000000000000	2.94921875000000000000	2.01660156250000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.01660156250000000000
-0.00488281250000000000	2.94921875000000000000	2.02148437500000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.94921875000000000000	2.03613281250000000000
-0.00488281250000000000	2.94921875000000000000	2.03613281250000000000
-0.00488281250000000000	2.95410156250000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.03125000000000000000
0.00000000000000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.94921875000000000000	2.03125000000000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.01660156250000000000
-0.00488281250000000000	2.94921875000000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.01660156250000000000
-0.00488281250000000000	2.94921875000000000000	2.01660156250000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.01660156250000000000
-0.00488281250000000000	2.95410156250000000000	2.00683593750000000000
-0.00488281250000000000	2.95410156250000000000	2.00683593750000000000
-0.00488281250000000000	2.95410156250000000000	2.01171875000000000000
0.00000000000000000000	2.95410156250000000000	2.01660156250000000000
0.00000000000000000000	2.94921875000000000000	2.01660156250000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.01660156250000000000
-0.00488281250000000000	2.95410156250000000000	2.01171875000000000000
0.00000000000000000000	2.94921875000000000000	2.01171875000000000000
0.00000000000000000000	2.94921875000000000000	2.01660156250000000000
0.00000000000000000000	2.95410156250000000000	2.01660156250000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.03125000000000000000
0.00000000000000000000	2.94921875000000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
0.00000000000000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.03125000000000000000
0.00000000000000000000	2.94921875000000000000	2.03125000000000000000
0.00000000000000000000	2.95410156250000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.03613281250000000000
-0.00488281250000000000	2.95410156250000000000	2.03613281250000000000
-0.00488281250000000000	2.94921875000000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.01660156250000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.03125000000000000000
-0.00488281250000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.01171875000000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.01660156250000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.01660156250000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.03613281250000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.01660156250000000000
-0.00488281250000000000	2.94921875000000000000	2.01171875000000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.94921875000000000000	2.01660156250000000000
-0.00488281250000000000	2.95410156250000000000	2.01660156250000000000
0.00000000000000000000	2.95410156250000000000	2.01171875000000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.03125000000000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.01171875000000000000
-0.00488281250000000000	2.95410156250000000000	2.01171875000000000000
0.00000000000000000000	2.95410156250000000000	2.01660156250000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.03125000000000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.03125000000000000000
-0.00488281250000000000	2.94921875000000000000	2.01660156250000000000
-0.00488281250000000000	2.95410156250000000000	2.01660156250000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.94921875000000000000	2.01171875000000000000
0.00000000000000000000	2.94921875000000000000	2.00683593750000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
0.00000000000000000000	2.94921875000000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02148437500000000000
-0.00488281250000000000	2.94921875000000000000	2.02636718750000000000
-0.00488281250000000000	2.95410156250000000000	2.02636718750000000000
0.00000000000000000000	2.95410156250000000000	2.02636718750000000000
-0.00488281250000000000	2.94921875000000000000	2.03125000000000000000
-0.00488281250000000000	2.95410156250000000000	2.03613281250000000000
