-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.02441406250000000000
-0.00488281250000000000	2.95898437500000000000	0.03417968750000000000
0.00000000000000000000	2.95898437500000000000	0.02929687500000000000
-0.00488281250000000000	2.95898437500000000000	0.02441406250000000000
-0.00488281250000000000	2.95898437500000000000	0.02929687500000000000
-0.00488281250000000000	2.95898437500000000000	0.02441406250000000000
-0.00488281250000000000	2.95410156250000000000	0.02441406250000000000
0.00000000000000000000	2.95898437500000000000	0.02441406250000000000
0.00000000000000000000	2.95898437500000000000	0.02441406250000000000
-0.00488281250000000000	2.95410156250000000000	0.03417968750000000000
-0.00488281250000000000	2.95898437500000000000	0.02929687500000000000
-0.00488281250000000000	2.95898437500000000000	0.02929687500000000000
0.00000000000000000000	2.95898437500000000000	0.03417968750000000000
-0.00488281250000000000	2.95898437500000000000	0.02441406250000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.01464843750000000000
0.00000000000000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.02441406250000000000
-0.00488281250000000000	2.95898437500000000000	0.02441406250000000000
0.00000000000000000000	2.95410156250000000000	0.01953125000000000000
0.00000000000000000000	2.95898437500000000000	0.01953125000000000000
0.00000000000000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95410156250000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.02441406250000000000
-0.00488281250000000000	2.95898437500000000000	0.02441406250000000000
0.00000000000000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95410156250000000000	0.01953125000000000000
-0.00488281250000000000	2.95410156250000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.01464843750000000000
0.00000000000000000000	2.95410156250000000000	0.01464843750000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.01464843750000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
0.00000000000000000000	2.95898437500000000000	0.00976562500000000000
0.00000000000000000000	2.95898437500000000000	0.00976562500000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95410156250000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
0.00000000000000000000	2.95898437500000000000	0.02441406250000000000
0.00000000000000000000	2.95898437500000000000	0.01464843750000000000
-0.00488281250000000000	2.95898437500000000000	0.01464843750000000000
-0.00488281250000000000	2.95410156250000000000	0.01464843750000000000
-0.00488281250000000000	2.95410156250000000000	0.01464843750000000000
0.00000000000000000000	2.95898437500000000000	0.01464843750000000000
0.00000000000000000000	2.95898437500000000000	0.01464843750000000000
-0.00488281250000000000	2.95898437500000000000	0.01464843750000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
0.00000000000000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.02441406250000000000
0.00000000000000000000	2.95898437500000000000	0.02441406250000000000
-0.00488281250000000000	2.95410156250000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
0.00000000000000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.01464843750000000000
-0.00488281250000000000	2.95898437500000000000	0.01464843750000000000
0.00000000000000000000	2.95898437500000000000	0.01464843750000000000
-0.00488281250000000000	2.95898437500000000000	0.01464843750000000000
-0.00488281250000000000	2.95898437500000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.02929687500000000000
0.00000000000000000000	2.95898437500000000000	0.02929687500000000000
-0.00488281250000000000	2.95898437500000000000	0.02929687500000000000
-0.00488281250000000000	2.95410156250000000000	0.02441406250000000000
-0.00488281250000000000	2.95898437500000000000	0.02441406250000000000
-0.00488281250000000000	2.95410156250000000000	0.01953125000000000000
0.00000000000000000000	2.95410156250000000000	0.01953125000000000000
-0.00488281250000000000	2.95898437500000000000	0.02441406250000000000
